,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0982401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,6825,2235,2235,0,2709,0.02,11176,22.2,0.328,1.3,-99,-99,-99,-99,-99,0,0,355,361,90,271,1,15,44,1,40,-99,84,0,18,60,79,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110657,110649,809,0.0,30.7,28.8,75.8,-99,10.1,9.4,24.8,-99,170.6,81.1,55.9,26.5,91,22.6,12.3,17.5,16.3,419.6,222.4,236.9,-99,-99,1,2024-08-08
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W0992401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,6016,2235,2235,0,2709,0.02,11176,22.2,0.372,1.3,-99,-99,-99,-99,-99,0,0,316,347,82,265,0,15,19,1,40,-99,78,0,18,56,75,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110704,110696,763,0.0,32.8,27.0,73.1,-99,12.2,10.0,27.2,-99,150.4,76.7,55.9,28.5,91,22.7,12.2,17.8,16.3,419.6,183.2,222.9,-99,-99,1,2024-08-08
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1002401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,6820,2235,2235,0,2709,0.02,11176,22.2,0.328,1.3,-99,-99,-99,-99,-99,0,0,318,352,90,262,0,15,17,1,40,-99,79,0,19,57,75,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110692,110684,774,0.0,36.7,30.0,75.9,-99,12.0,9.8,24.9,-99,170.5,86.9,55.9,28.5,91,22.7,12.3,17.9,16.3,419.6,185.8,227.6,-99,-99,1,2024-08-08
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1012401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024225,2024225,2024,89,7055,2231,2231,0,2704,0.02,11176,22.2,0.316,1.3,-99,-99,-99,-99,-99,0,0,338,357,89,268,0,15,31,1,40,-99,81,0,17,57,77,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110691,110684,775,0.0,34.3,30.3,79.1,-99,10.9,9.6,25.0,-99,176.4,86.7,55.8,27.4,95,21.8,11.5,17.5,16.2,419.6,205.4,233.1,-99,-99,1,2024-08-12
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1022401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,7146,2235,2235,0,2708,0.02,11176,22.2,0.313,1.3,-99,-99,-99,-99,-99,0,0,366,360,91,269,3,15,54,1,40,-99,83,0,17,59,79,67,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110668,110661,798,0.0,30.6,30.3,78.2,-99,9.6,9.5,24.5,-99,178.7,85.6,55.9,26.8,92,22.3,11.9,17.6,16.3,419.6,233.5,235.8,-99,-99,1,2024-08-09
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1032401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,5836,2235,2235,0,2708,0.02,11176,22.2,0.383,1.3,-99,-99,-99,-99,-99,0,0,294,335,78,257,0,15,10,1,40,-99,64,0,26,51,61,51,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110772,110764,694,0.0,36.1,27.7,75.1,-99,13.8,10.6,28.8,-99,145.9,90.8,55.9,34.8,92,22.4,11.9,17.8,16.3,419.6,161.6,210.8,-99,-99,1,2024-08-09
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1042401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024223,2024223,2024,89,5831,2235,2235,0,2708,0.02,11176,22.2,0.383,1.3,-99,-99,-99,-99,-99,0,0,300,337,77,260,0,15,14,1,40,-99,64,0,27,50,60,51,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110774,110766,692,0.0,34.8,27.4,75.7,-99,13.4,10.5,29.0,-99,145.8,91.4,55.9,35.0,93,22.3,11.8,17.5,16.2,419.6,167.4,212.5,-99,-99,1,2024-08-10
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1052401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024227,2024227,2024,89,7847,2232,2232,0,2705,0.02,11176,22.2,0.284,1.3,-99,-99,-99,-99,-99,0,0,397,374,96,278,1,29,60,1,40,-99,83,1,17,60,78,67,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110663,110656,803,0.0,29.7,31.5,81.7,-99,8.4,9.0,23.2,-99,196.2,94.0,55.8,26.7,97,21.5,11.1,17.7,16.2,419.6,264.3,249.3,-99,-99,1,2024-08-14
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1062401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,7088,2235,2235,0,2709,0.02,11176,22.2,0.315,1.3,-99,-99,-99,-99,-99,0,0,405,363,92,271,12,15,82,1,40,-99,84,0,17,59,79,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110665,110658,801,0.0,26.0,29.7,77.0,-99,8.2,9.4,24.3,-99,177.2,84.5,55.9,26.7,91,22.7,12.3,17.8,16.3,419.6,272.7,238.2,-99,-99,1,2024-08-08
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1072401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,6186,2235,2235,0,2709,0.02,11176,22.2,0.361,1.3,-99,-99,-99,-99,-99,0,0,330,351,84,267,0,15,29,1,40,-99,82,0,17,58,77,67,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110686,110678,780,0.0,31.3,27.3,73.3,-99,11.3,9.9,26.5,-99,154.7,75.6,55.9,27.3,91,22.7,12.2,17.6,16.3,419.6,197.4,226.9,-99,-99,1,2024-08-08
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1082401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,5815,2235,2235,0,2709,0.02,11176,22.2,0.384,1.3,-99,-99,-99,-99,-99,0,0,287,330,77,253,0,15,8,1,40,-99,62,0,27,49,59,49,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110787,110778,680,0.0,37.5,28.3,75.2,-99,14.4,10.9,28.9,-99,145.4,93.2,55.9,35.8,91,22.7,12.2,18.1,16.3,419.6,154.9,205.5,-99,-99,1,2024-08-08
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1092401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,6098,2235,2235,0,2709,0.02,11176,22.2,0.367,1.3,-99,-99,-99,-99,-99,0,0,369,353,83,270,6,15,61,1,40,-99,81,0,19,58,77,66,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110687,110679,779,0.0,25.8,26.7,73.8,-99,9.5,9.8,27.0,-99,152.5,75.3,55.9,27.6,91,22.6,12.2,17.4,16.3,419.6,236.3,228.2,-99,-99,1,2024-08-08
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024223,2024223,2024,89,7358,2235,2235,0,2708,0.02,11176,22.2,0.304,1.3,-99,-99,-99,-99,-99,0,0,363,361,96,266,1,15,51,1,40,-99,81,0,18,57,77,66,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110697,110689,769,0.0,31.9,31.1,77.0,-99,9.7,9.4,23.4,-99,183.9,90.8,55.9,27.6,93,22.1,11.7,17.5,16.2,419.6,230.6,236.8,-99,-99,1,2024-08-10
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,5897,2235,2235,0,2708,0.02,11176,22.2,0.379,1.3,-99,-99,-99,-99,-99,0,0,325,343,80,264,0,15,32,1,40,-99,75,0,21,54,71,61,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110736,110728,730,0.0,30.7,26.9,74.0,-99,11.6,10.2,28.1,-99,147.4,78.8,55.9,29.9,92,22.4,11.8,18.1,16.3,419.6,192.3,219.1,-99,-99,1,2024-08-09
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,7494,2235,2235,0,2708,0.02,11176,22.2,0.298,1.3,-99,-99,-99,-99,-99,0,0,349,361,97,264,3,15,35,1,40,-99,80,0,20,57,76,66,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110699,110691,767,0.0,34.6,31.7,76.9,-99,10.3,9.4,22.9,-99,187.4,94.0,55.9,28.1,92,22.5,12.0,18.1,16.3,419.6,216.4,236.8,-99,-99,1,2024-08-09
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,6132,2235,2235,0,2709,0.02,11176,22.2,0.365,1.3,-99,-99,-99,-99,-99,0,0,306,342,82,260,0,15,15,1,40,-99,72,0,22,54,69,59,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110729,110721,737,0.0,35.3,28.1,74.4,-99,12.9,10.3,27.1,-99,153.3,84.9,55.9,31.0,91,22.6,12.1,18.0,16.3,419.6,173.6,217.9,-99,-99,1,2024-08-08
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,6430,2235,2235,0,2708,0.02,11176,22.2,0.348,1.3,-99,-99,-99,-99,-99,0,0,309,345,85,260,0,15,14,1,40,-99,72,0,23,55,68,58,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110720,110712,746,0.0,36.5,29.1,75.3,-99,12.7,10.1,26.2,-99,160.8,89.5,55.9,31.1,92,22.3,12.0,17.3,16.3,419.6,176.3,220.9,-99,-99,1,2024-08-09
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,7091,2235,2235,0,2709,0.02,11176,22.2,0.315,1.3,-99,-99,-99,-99,-99,0,0,399,364,93,271,2,32,67,1,40,-99,86,2,17,62,80,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110642,110635,824,0.0,26.6,29.6,76.4,-99,8.4,9.3,24.1,-99,177.3,82.9,55.9,26.1,92,22.6,12.3,17.3,16.3,419.6,266.3,239.8,-99,-99,1,2024-08-09
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,5815,2235,2235,0,2709,0.02,11176,22.2,0.384,1.3,-99,-99,-99,-99,-99,0,0,287,330,77,253,0,15,8,1,40,-99,62,0,27,49,59,49,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110787,110778,680,0.0,37.5,28.3,75.2,-99,14.4,10.9,28.9,-99,145.4,93.2,55.9,35.8,91,22.7,12.2,18.1,16.3,419.6,154.9,205.5,-99,-99,1,2024-08-08
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024225,2024225,2024,89,6713,2194,2194,0,2667,0.0196,11176,22.2,0.327,1.3,-99,-99,-99,-99,-99,0,0,350,354,87,267,3,15,44,1,40,-99,81,0,18,58,77,66,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110687,110679,779,0.0,30.9,29.3,77.6,-99,10.1,9.6,25.3,-99,167.8,82.7,54.8,27.0,95,21.9,11.5,17.1,16.2,419.6,217.6,229.4,-99,-99,1,2024-08-12
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024227,2024227,2024,89,7014,2185,2185,0,2658,0.0196,11176,22.2,0.312,1.3,-99,-99,-99,-99,-99,0,0,362,360,90,271,7,15,45,1,40,-99,80,0,19,57,75,65,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110695,110687,771,0.0,30.6,29.7,78.1,-99,9.5,9.3,24.3,-99,175.4,87.7,54.6,27.3,97,21.4,11.2,17.2,16.2,419.6,229.3,236.0,-99,-99,1,2024-08-14
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,6993,2235,2235,0,2708,0.02,11176,22.2,0.32,1.3,-99,-99,-99,-99,-99,0,0,352,359,90,269,6,15,38,1,40,-99,85,0,17,60,80,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110667,110659,799,0.0,31.8,29.8,77.6,-99,10.2,9.5,24.8,-99,174.8,82.7,55.9,26.4,92,22.4,12.0,17.4,16.3,419.6,219.6,234.4,-99,-99,1,2024-08-09
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024225,2024225,2024,89,7386,2235,2235,0,2708,0.02,11176,22.2,0.303,1.3,-99,-99,-99,-99,-99,0,0,396,366,93,273,2,24,70,1,40,-99,84,1,17,60,79,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110659,110652,807,0.0,28.1,30.5,79.1,-99,8.5,9.2,23.9,-99,184.6,87.5,55.9,26.5,95,21.8,11.5,17.2,16.2,419.6,263.2,241.8,-99,-99,1,2024-08-12
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024228,2024228,2024,89,7851,2235,2235,0,2708,0.02,11176,22.2,0.285,1.3,-99,-99,-99,-99,-99,0,0,377,371,97,274,2,15,55,1,40,-99,85,0,16,60,79,68,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110672,110664,795,0.0,32.1,31.8,81.1,-99,9.1,9.1,23.1,-99,196.3,92.8,55.9,26.4,98,21.3,11.1,17.3,16.2,419.6,244.8,246.7,-99,-99,1,2024-08-15
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,7088,2235,2235,0,2709,0.02,11176,22.2,0.315,1.3,-99,-99,-99,-99,-99,0,0,405,363,92,271,12,15,82,1,40,-99,84,0,17,59,79,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110665,110658,801,0.0,26.0,29.7,77.0,-99,8.2,9.4,24.3,-99,177.2,84.5,55.9,26.7,91,22.7,12.3,17.8,16.3,419.6,272.7,238.2,-99,-99,1,2024-08-08
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,5996,2235,2235,0,2708,0.02,11176,22.2,0.373,1.3,-99,-99,-99,-99,-99,0,0,311,344,82,261,0,15,19,1,40,-99,74,0,21,54,71,61,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110724,110716,742,0.0,33.5,27.3,72.9,-99,12.5,10.2,27.2,-99,149.9,80.7,55.9,30.1,92,22.4,12.0,17.5,16.3,419.6,179.1,219.3,-99,-99,1,2024-08-09
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024228,2024228,2024,89,7314,2203,2203,0,2676,0.0197,11176,22.2,0.301,1.3,-99,-99,-99,-99,-99,0,0,383,366,91,275,14,15,54,1,40,-99,82,0,16,57,77,66,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110696,110688,771,0.0,29.2,30.2,80.1,-99,8.8,9.1,24.1,-99,182.8,89.6,55.1,27.0,98,21.4,11.0,17.8,16.2,419.6,250.3,241.9,-99,-99,1,2024-08-15
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,6953,2235,2235,0,2708,0.02,11176,22.2,0.321,1.3,-99,-99,-99,-99,-99,0,0,340,359,90,268,1,15,31,1,40,-99,84,0,17,59,80,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110666,110658,800,0.0,33.5,29.7,77.0,-99,10.8,9.5,24.7,-99,173.8,82.3,55.9,26.5,92,22.6,12.0,17.4,16.3,419.6,207.8,234.2,-99,-99,1,2024-08-09
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,7127,2235,2235,0,2708,0.02,11176,22.2,0.314,1.3,-99,-99,-99,-99,-99,0,0,322,355,94,262,1,15,17,1,40,-99,76,0,21,57,72,63,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110700,110692,766,0.0,37.6,30.9,76.1,-99,11.8,9.7,23.9,-99,178.2,93.6,55.9,29.4,92,22.5,12.0,17.5,16.3,419.6,189.5,230.9,-99,-99,1,2024-08-09
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024224,2024224,2024,89,6488,2235,2235,0,2708,0.02,11176,22.2,0.345,1.3,-99,-99,-99,-99,-99,0,0,441,356,85,271,16,51,84,1,40,-99,80,3,15,57,76,66,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110696,110688,770,0.0,21.0,28.0,76.2,-99,7.3,9.6,26.2,-99,162.2,80.7,55.9,27.8,94,22.2,11.9,17.7,16.2,419.6,308.3,232.0,-99,-99,1,2024-08-11
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,5859,2235,2235,0,2709,0.02,11176,22.2,0.382,1.3,-99,-99,-99,-99,-99,0,0,308,340,79,261,0,15,19,1,40,-99,71,0,24,53,67,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110739,110731,727,0.0,33.4,27.2,74.6,-99,12.8,10.4,28.5,-99,146.5,82.3,55.9,31.4,91,22.7,12.2,17.4,16.3,419.6,175.3,215.6,-99,-99,1,2024-08-08
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,6962,2235,2235,0,2709,0.02,11176,22.2,0.321,1.3,-99,-99,-99,-99,-99,0,0,344,363,91,272,1,15,31,1,40,-99,84,0,17,60,80,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110663,110655,803,0.0,32.8,29.2,76.1,-99,10.5,9.4,24.4,-99,174.1,82.5,55.9,26.5,92,22.6,12.1,17.9,16.3,419.6,212.0,238.6,-99,-99,1,2024-08-09
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,5815,2235,2235,0,2709,0.02,11176,22.2,0.384,1.3,-99,-99,-99,-99,-99,0,0,287,330,77,253,0,15,8,1,40,-99,62,0,27,49,59,49,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110787,110778,680,0.0,37.5,28.3,75.2,-99,14.4,10.9,28.9,-99,145.4,93.2,55.9,35.8,91,22.7,12.2,18.1,16.3,419.6,154.9,205.5,-99,-99,1,2024-08-08
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024227,2024227,2024,89,6342,2211,2211,0,2684,0.0198,11176,22.2,0.349,1.3,-99,-99,-99,-99,-99,0,0,332,355,84,271,0,15,28,1,40,-99,80,0,20,58,76,65,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110678,110670,789,0.0,31.8,27.5,75.6,-99,11.1,9.6,26.4,-99,158.5,79.0,55.3,27.5,97,21.9,11.5,16.8,16.2,419.6,199.6,230.6,-99,-99,1,2024-08-14
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,6413,2235,2235,0,2708,0.02,11176,22.2,0.349,1.3,-99,-99,-99,-99,-99,0,0,318,348,85,263,0,15,21,1,40,-99,73,0,23,54,69,59,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110727,110719,739,0.0,34.6,28.7,75.6,-99,12.1,10.0,26.4,-99,160.3,88.1,55.9,30.7,92,22.3,11.9,17.3,16.3,419.6,185.4,223.7,-99,-99,1,2024-08-09
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024225,2024225,2024,89,5951,2235,2235,0,2708,0.02,11176,22.2,0.376,1.3,-99,-99,-99,-99,-99,0,0,305,343,79,264,0,15,13,1,40,-99,68,0,23,51,65,55,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110762,110754,704,0.0,34.4,27.2,75.0,-99,12.9,10.2,28.2,-99,148.8,87.0,55.9,32.7,95,21.9,11.4,18.1,16.2,419.6,172.9,218.5,-99,-99,1,2024-08-12
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024224,2024224,2024,89,7596,2235,2235,0,2708,0.02,11176,22.2,0.294,1.3,-99,-99,-99,-99,-99,0,0,370,369,95,274,0,15,52,1,40,-99,84,0,19,61,78,67,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110652,110644,815,0.0,32.0,31.1,79.9,-99,9.4,9.1,23.5,-99,189.9,90.7,55.9,26.7,94,22.1,11.7,17.5,16.2,419.6,237.3,244.4,-99,-99,1,2024-08-11
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024223,2024223,2024,89,5992,2235,2235,0,2708,0.02,11176,22.2,0.373,1.3,-99,-99,-99,-99,-99,0,0,316,348,82,266,0,15,19,1,40,-99,76,0,19,54,73,63,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110726,110718,740,0.0,32.6,26.8,72.8,-99,12.2,10.0,27.2,-99,149.8,78.7,55.9,29.3,93,22.2,11.8,17.6,16.2,419.6,183.8,223.6,-99,-99,1,2024-08-10
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024224,2024224,2024,89,7226,2235,2235,0,2708,0.02,11176,22.2,0.309,1.3,-99,-99,-99,-99,-99,0,0,384,365,92,273,0,15,69,1,40,-99,84,0,19,62,79,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110642,110634,825,0.0,28.8,30.0,78.2,-99,8.9,9.3,24.2,-99,180.6,85.6,55.9,26.5,94,21.9,11.8,16.9,16.2,419.6,251.3,241.0,-99,-99,1,2024-08-11
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024228,2024228,2024,89,7625,2230,2230,0,2703,0.02,11176,22.2,0.292,1.3,-99,-99,-99,-99,-99,0,0,373,368,95,273,2,15,54,1,40,-99,82,0,18,59,78,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110672,110664,795,0.0,31.6,31.3,80.1,-99,9.2,9.2,23.4,-99,190.6,92.5,55.7,27.1,98,21.3,11.1,17.2,16.2,419.6,241.1,243.3,-99,-99,1,2024-08-15
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,6013,2235,2235,0,2709,0.02,11176,22.2,0.372,1.3,-99,-99,-99,-99,-99,0,0,321,352,83,269,0,15,19,1,40,-99,80,0,18,56,76,66,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110700,110692,766,0.0,31.9,26.4,72.2,-99,11.9,9.8,26.9,-99,150.3,75.2,55.9,27.9,91,22.7,12.3,17.6,16.3,419.6,188.6,228.1,-99,-99,1,2024-08-08
