,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0982401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6893,2660,2660,0,3018,0.0101,26341,47.5,0.386,1.3,-99,-99,-99,-99,-99,0,0,501,369,94,276,29,69,100,1,40,-99,89,2,12,61,85,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110661,110653,807,0.0,20.4,29.0,73.5,-99,7.9,11.2,28.4,-99,172.3,77.6,66.5,29.9,95,22.0,12.2,17.4,16.2,419.6,338.5,237.4,-99,-99,1,2024-08-13
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E0992401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,7005,2659,2659,0,3016,0.0101,26322,47.4,0.38,1.3,-99,-99,-99,-99,-99,0,0,479,371,96,275,16,90,67,1,40,-99,94,3,9,66,89,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110613,110606,855,0.0,22.2,29.3,72.8,-99,8.4,11.1,27.6,-99,175.1,74.5,66.5,28.3,95,22.4,12.5,17.1,16.2,419.6,316.0,239.4,-99,-99,1,2024-08-13
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1002401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,7471,2660,2660,0,3018,0.0101,26340,47.5,0.356,1.3,-99,-99,-99,-99,-99,0,0,452,371,100,271,20,61,66,1,40,-99,89,1,12,60,84,75,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110675,110667,793,0.0,25.9,31.3,74.5,-99,9.2,11.1,26.5,-99,186.8,84.4,66.5,30.1,96,21.8,12.2,17.6,16.2,419.6,288.8,238.9,-99,-99,1,2024-08-14
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024231,2024231,2024,89,7906,2542,2542,0,2900,0.0097,26341,47.5,0.322,1.3,-99,-99,-99,-99,-99,0,0,419,371,100,271,5,59,50,1,40,-99,89,1,13,62,84,75,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110653,110645,814,0.0,30.9,33.0,79.2,-99,9.9,10.6,25.5,-99,197.6,89.2,63.6,28.7,100,21.3,11.4,17.1,16.1,419.6,255.7,239.2,-99,-99,1,2024-08-18
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,6474,2660,2660,0,3018,0.0101,26340,47.5,0.411,1.3,-99,-99,-99,-99,-99,0,0,343,349,87,262,0,45,15,1,40,-99,75,0,19,55,71,62,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110733,110724,735,0.0,36.0,29.9,74.8,-99,14.8,12.3,30.7,-99,161.8,86.4,66.5,35.5,97,21.7,12.0,17.4,16.2,419.6,179.8,216.7,-99,-99,1,2024-08-15
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,7563,2662,2662,0,3020,0.0101,26340,47.5,0.352,1.3,-99,-99,-99,-99,-99,0,0,452,376,100,276,5,72,65,1,40,-99,92,2,10,64,88,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110640,110632,828,0.0,26.2,31.0,75.8,-99,9.2,10.9,26.7,-99,189.1,82.2,66.6,28.9,94,22.1,12.4,17.7,16.2,419.6,288.8,243.9,-99,-99,1,2024-08-12
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,5718,2658,2658,0,3016,0.0101,26322,47.4,0.465,1.3,-99,-99,-99,-99,-99,0,0,343,347,80,267,0,45,17,1,40,-99,77,0,19,55,73,63,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110721,110713,746,0.0,31.7,26.6,71.4,-99,14.7,12.4,33.2,-99,143.0,74.4,66.5,34.6,94,22.3,12.5,17.7,16.2,419.6,180.6,215.2,-99,-99,1,2024-08-12
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,6974,2661,2661,0,3019,0.0101,26341,47.5,0.382,1.3,-99,-99,-99,-99,-99,0,0,472,366,92,274,26,75,70,1,40,-99,90,2,11,62,86,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110647,110639,821,0.0,22.5,29.7,75.5,-99,8.6,11.4,28.8,-99,174.3,77.2,66.5,29.4,98,21.5,11.9,16.8,16.2,419.6,309.4,234.4,-99,-99,1,2024-08-16
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,5740,2660,2660,0,3018,0.0101,26341,47.5,0.463,1.3,-99,-99,-99,-99,-99,0,0,411,352,80,273,4,49,72,1,40,-99,82,1,15,56,78,68,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110717,110709,750,0.0,23.1,26.1,72.2,-99,10.7,12.1,33.4,-99,143.5,70.0,66.5,32.5,98,21.6,11.9,17.4,16.2,419.6,248.1,220.3,-99,-99,1,2024-08-16
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,7218,2660,2660,0,3018,0.0101,26341,47.5,0.369,1.3,-99,-99,-99,-99,-99,0,0,371,368,98,270,0,45,24,1,40,-99,88,0,14,62,84,75,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110651,110643,816,0.0,34.7,30.6,73.9,-99,12.8,11.3,27.3,-99,180.5,81.6,66.5,30.1,95,22.0,12.3,17.3,16.2,419.6,208.0,235.9,-99,-99,1,2024-08-13
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,7297,2659,2659,0,3016,0.0101,26322,47.4,0.364,1.3,-99,-99,-99,-99,-99,0,0,394,366,98,269,2,46,47,1,40,-99,91,0,13,64,87,77,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110633,110626,834,0.0,31.5,31.1,74.7,-99,11.5,11.3,27.2,-99,182.4,80.0,66.5,29.1,94,22.2,12.5,17.4,16.2,419.6,231.5,234.4,-99,-99,1,2024-08-12
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,6374,2660,2660,0,3018,0.0101,26341,47.5,0.417,1.3,-99,-99,-99,-99,-99,0,0,396,359,85,274,2,45,56,1,40,-99,84,0,14,57,80,71,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110706,110697,762,0.0,27.4,28.1,74.8,-99,11.4,11.7,31.2,-99,159.4,75.6,66.5,31.6,98,21.5,11.7,18.3,16.2,419.6,232.9,227.2,-99,-99,1,2024-08-16
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6518,2659,2659,0,3016,0.0101,26322,47.4,0.408,1.3,-99,-99,-99,-99,-99,0,0,365,361,91,270,0,45,24,1,40,-99,87,0,15,61,83,73,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110660,110652,807,0.0,32.3,28.4,71.6,-99,13.2,11.6,29.2,-99,162.9,75.2,66.5,30.7,94,22.2,12.4,17.8,16.2,419.6,201.9,229.5,-99,-99,1,2024-08-12
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,7274,2660,2660,0,3018,0.0101,26341,47.5,0.366,1.3,-99,-99,-99,-99,-99,0,0,386,366,98,268,0,45,41,1,40,-99,87,0,14,60,83,73,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110670,110662,798,0.0,32.6,31.0,74.2,-99,11.9,11.3,27.2,-99,181.8,83.9,66.5,30.7,96,21.8,12.1,17.6,16.2,419.6,223.4,234.4,-99,-99,1,2024-08-14
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6545,2659,2659,0,3016,0.0101,26322,47.4,0.406,1.3,-99,-99,-99,-99,-99,0,0,390,359,90,270,3,45,49,1,40,-99,92,0,12,64,88,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110635,110627,833,0.0,28.8,28.8,72.9,-99,11.7,11.7,29.6,-99,163.6,70.9,66.5,28.8,94,22.3,12.5,17.5,16.2,419.6,227.1,227.4,-99,-99,1,2024-08-12
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,5846,2660,2660,0,3018,0.0101,26341,47.5,0.455,1.3,-99,-99,-99,-99,-99,0,0,412,350,82,268,12,45,71,1,40,-99,85,0,15,58,81,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110698,110690,770,0.0,23.5,26.8,71.2,-99,10.7,12.2,32.4,-99,146.2,69.0,66.5,31.4,96,21.8,12.2,17.4,16.2,419.6,249.0,218.5,-99,-99,1,2024-08-14
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,6560,2630,2630,0,2988,0.01,26341,47.5,0.401,1.3,-99,-99,-99,-99,-99,0,0,359,358,92,267,1,45,22,1,40,-99,83,0,14,57,79,70,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110710,110702,758,0.0,33.4,29.0,71.6,-99,13.4,11.6,28.7,-99,164.0,79.0,65.7,31.7,98,21.5,11.7,17.9,16.2,419.6,196.2,226.2,-99,-99,1,2024-08-16
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024230,2024230,2024,89,8334,2660,2660,0,3018,0.0101,26341,47.5,0.319,1.3,-99,-99,-99,-99,-99,0,0,491,386,103,283,9,91,70,1,40,-99,93,4,9,65,89,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110626,110618,842,0.0,25.4,32.8,80.9,-99,8.1,10.5,25.8,-99,208.4,89.5,66.5,28.6,99,21.1,11.6,17.7,16.2,419.6,327.7,254.5,-99,-99,1,2024-08-17
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6596,2659,2659,0,3016,0.0101,26322,47.4,0.403,1.3,-99,-99,-99,-99,-99,0,0,406,353,90,263,15,45,60,1,40,-99,78,0,19,57,74,64,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110710,110702,757,0.0,27.1,29.9,73.7,-99,10.9,12.0,29.7,-99,164.9,84.8,66.5,34.2,95,22.2,12.4,17.7,16.2,419.6,243.6,220.7,-99,-99,1,2024-08-13
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,6222,2660,2660,0,3018,0.0101,26341,47.5,0.428,1.3,-99,-99,-99,-99,-99,0,0,560,366,89,277,43,151,65,1,40,-99,88,7,7,61,84,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110669,110661,798,0.0,15.7,26.5,69.7,-99,6.7,11.3,29.8,-99,155.6,70.8,66.5,30.3,97,21.8,12.1,17.6,16.2,419.6,397.1,234.4,-99,-99,1,2024-08-15
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,6236,2660,2660,0,3018,0.0101,26342,47.5,0.427,1.3,-99,-99,-99,-99,-99,0,0,472,363,87,276,6,61,108,1,40,-99,90,1,10,60,85,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110676,110668,791,0.0,20.2,27.0,71.4,-99,8.6,11.5,30.5,-99,155.9,69.6,66.5,29.7,98,21.3,11.8,17.1,16.2,419.6,309.4,231.2,-99,-99,1,2024-08-16
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024232,2024232,2024,89,7098,2660,2660,0,3018,0.0101,26341,47.5,0.375,1.3,-99,-99,-99,-99,-99,0,0,433,378,96,282,7,53,61,1,40,-99,91,1,9,60,87,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110671,110663,797,0.0,26.3,28.8,73.7,-99,9.8,10.8,27.6,-99,177.5,77.6,66.5,29.1,101,20.9,11.3,17.8,16.1,419.6,270.3,246.3,-99,-99,1,2024-08-19
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,5841,2662,2662,0,3020,0.0101,26340,47.5,0.456,1.3,-99,-99,-99,-99,-99,0,0,328,339,79,259,0,45,10,1,40,-99,69,0,23,52,65,55,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110766,110757,701,0.0,35.4,28.3,73.5,-99,16.1,12.9,33.5,-99,146.0,85.0,66.6,38.7,95,22.0,12.2,17.7,16.2,419.6,164.9,206.8,-99,-99,1,2024-08-13
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,5518,2659,2659,0,3016,0.0101,26322,47.4,0.482,1.3,-99,-99,-99,-99,-99,0,0,327,324,74,250,0,45,24,1,40,-99,60,0,27,48,56,47,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110818,110809,650,0.0,33.6,28.7,74.3,-99,16.2,13.8,35.8,-99,138.0,92.0,66.5,44.3,94,22.3,12.5,18.0,16.2,419.6,164.1,192.2,-99,-99,1,2024-08-12
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6182,2660,2660,0,3018,0.0101,26340,47.5,0.43,1.3,-99,-99,-99,-99,-99,0,0,367,359,89,269,0,45,30,1,40,-99,89,0,12,61,85,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110663,110655,805,0.0,30.2,27.3,69.3,-99,13.0,11.7,29.8,-99,154.6,69.5,66.5,29.9,95,22.1,12.4,17.4,16.2,419.6,204.6,226.7,-99,-99,1,2024-08-13
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,7224,2660,2660,0,3018,0.0101,26340,47.5,0.368,1.3,-99,-99,-99,-99,-99,0,0,481,369,96,274,30,52,96,1,40,-99,93,1,11,64,89,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110633,110625,835,0.0,22.7,30.4,75.4,-99,8.4,11.2,27.8,-99,180.6,77.8,66.5,28.7,95,22.0,12.4,17.0,16.2,419.6,318.2,237.5,-99,-99,1,2024-08-13
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,6205,2660,2660,0,3018,0.0101,26341,47.5,0.429,1.3,-99,-99,-99,-99,-99,0,0,484,363,88,275,28,91,69,1,40,-99,90,3,9,61,86,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110667,110659,801,0.0,19.3,26.8,70.5,-99,8.3,11.5,30.2,-99,155.1,69.3,66.5,29.7,98,21.4,12.0,16.9,16.2,419.6,321.5,231.4,-99,-99,1,2024-08-16
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024231,2024231,2024,89,7154,2643,2643,0,3001,0.01,26341,47.5,0.369,1.3,-99,-99,-99,-99,-99,0,0,432,373,94,279,18,46,61,1,40,-99,92,0,10,61,88,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110668,110660,800,0.0,26.6,29.7,76.0,-99,9.8,11.0,28.1,-99,178.8,77.7,66.1,28.7,100,21.0,11.4,17.7,16.1,419.6,269.1,240.9,-99,-99,1,2024-08-18
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,5872,2660,2660,0,3018,0.0101,26341,47.5,0.453,1.3,-99,-99,-99,-99,-99,0,0,337,344,82,263,0,45,14,1,40,-99,73,0,21,54,69,59,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110739,110730,729,0.0,33.7,27.6,72.0,-99,15.3,12.5,32.6,-99,146.8,80.8,66.5,36.6,97,21.6,12.0,17.4,16.2,419.6,174.3,212.5,-99,-99,1,2024-08-15
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6208,2660,2660,0,3018,0.0101,26341,47.5,0.429,1.3,-99,-99,-99,-99,-99,0,0,429,364,89,275,8,45,79,1,40,-99,91,0,12,62,87,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110649,110641,819,0.0,23.3,26.7,69.8,-99,10.0,11.5,29.9,-99,155.2,67.9,66.5,29.1,95,22.2,12.4,17.7,16.2,419.6,266.4,232.1,-99,-99,1,2024-08-13
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,6811,2660,2660,0,3018,0.0101,26341,47.5,0.391,1.3,-99,-99,-99,-99,-99,0,0,433,371,93,277,7,47,75,1,40,-99,90,0,11,60,86,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110678,110670,790,0.0,25.2,28.5,73.1,-99,9.8,11.1,28.6,-99,170.3,75.9,66.5,29.7,98,21.4,11.7,17.7,16.2,419.6,270.3,238.6,-99,-99,1,2024-08-16
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,7219,2660,2660,0,3018,0.0101,26341,47.5,0.369,1.3,-99,-99,-99,-99,-99,0,0,454,366,95,270,25,45,84,1,40,-99,92,0,11,62,88,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110651,110643,817,0.0,24.8,30.9,75.7,-99,9.1,11.4,27.9,-99,180.5,78.6,66.5,29.0,97,21.7,12.1,16.9,16.2,419.6,291.2,233.9,-99,-99,1,2024-08-15
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024230,2024230,2024,89,7596,2660,2660,0,3018,0.0101,26341,47.5,0.35,1.3,-99,-99,-99,-99,-99,0,0,436,371,100,271,19,58,55,1,40,-99,91,1,10,62,87,78,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110655,110647,813,0.0,27.8,31.8,76.2,-99,9.7,11.1,26.7,-99,189.9,83.2,66.5,29.2,99,21.3,11.7,17.2,16.2,419.6,273.6,238.8,-99,-99,1,2024-08-17
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,7176,2660,2660,0,3018,0.0101,26340,47.5,0.371,1.3,-99,-99,-99,-99,-99,0,0,450,370,93,277,6,77,62,1,40,-99,94,3,10,65,89,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110619,110611,849,0.0,25.0,30.1,76.8,-99,9.3,11.2,28.5,-99,179.4,76.5,66.5,28.4,96,21.9,12.3,17.1,16.2,419.6,286.7,238.5,-99,-99,1,2024-08-14
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,7394,2660,2660,0,3018,0.0101,26341,47.5,0.36,1.3,-99,-99,-99,-99,-99,0,0,395,363,97,266,3,45,50,1,40,-99,87,0,13,60,83,73,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110678,110670,790,0.0,31.9,32.0,76.2,-99,11.5,11.5,27.4,-99,184.9,85.2,66.5,30.7,97,21.6,11.9,17.4,16.2,419.6,232.1,231.2,-99,-99,1,2024-08-15
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6857,2660,2660,0,3018,0.0101,26340,47.5,0.388,1.3,-99,-99,-99,-99,-99,0,0,381,364,93,271,5,45,33,1,40,-99,91,0,11,62,87,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110659,110651,809,0.0,31.5,29.5,73.4,-99,12.2,11.4,28.5,-99,171.4,75.6,66.5,29.3,96,21.9,12.3,17.8,16.2,419.6,217.7,232.4,-99,-99,1,2024-08-14
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024234,2024234,2024,89,7679,2654,2654,0,3012,0.0101,26341,47.5,0.346,1.3,-99,-99,-99,-99,-99,0,0,380,378,100,279,1,45,23,1,40,-99,88,0,12,61,84,75,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110667,110659,800,0.0,35.3,31.2,77.1,-99,12.2,10.8,26.7,-99,192.0,86.9,66.4,30.0,103,20.5,11.0,17.5,16.1,419.6,217.6,246.4,-99,-99,1,2024-08-21
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6240,2660,2660,0,3018,0.0101,26341,47.5,0.426,1.3,-99,-99,-99,-99,-99,0,0,433,356,86,270,12,52,79,1,40,-99,89,1,12,60,85,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110674,110666,793,0.0,23.1,27.8,72.8,-99,9.9,11.9,31.0,-99,156.0,70.4,66.5,30.0,96,21.7,12.1,17.2,16.2,419.6,269.7,224.0,-99,-99,1,2024-08-14
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024231,2024231,2024,89,8146,2660,2660,0,3018,0.0101,26341,47.5,0.327,1.3,-99,-99,-99,-99,-99,0,0,485,379,101,277,23,68,82,1,40,-99,93,2,9,63,89,79,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110637,110630,830,0.0,25.3,33.0,80.4,-99,8.2,10.8,26.2,-99,203.6,87.3,66.5,28.5,100,21.2,11.7,17.5,16.1,419.6,322.6,246.9,-99,-99,1,2024-08-18
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,7713,2660,2660,0,3018,0.0101,26341,47.5,0.345,1.3,-99,-99,-99,-99,-99,0,0,468,379,100,278,5,74,76,1,40,-99,93,3,10,64,89,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110634,110626,834,0.0,25.3,31.3,76.9,-99,8.7,10.8,26.5,-99,192.8,82.9,66.5,28.6,96,21.8,12.2,17.6,16.2,419.6,305.1,246.7,-99,-99,1,2024-08-14
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,6254,2660,2660,0,3018,0.0101,26341,47.5,0.425,1.3,-99,-99,-99,-99,-99,0,0,340,341,82,259,0,45,20,1,40,-99,68,0,24,50,64,54,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110789,110780,679,0.0,35.3,29.9,76.3,-99,15.0,12.7,32.4,-99,156.4,92.3,66.5,39.2,98,21.6,11.8,18.7,16.2,419.6,177.3,209.1,-99,-99,1,2024-08-16
