,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1002401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,7198,2630,2630,0,3106,0.0101,26043,52.0,0.365,1.3,-99,-99,-99,-99,-99,0,0,434,355,93,262,19,47,80,1,40,-99,84,0,14,57,81,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110711,110708,748,0.0,24.6,30.8,77.1,-99,9.0,11.3,28.2,-99,180.0,85.4,65.8,31.2,97,21.1,11.5,17.4,16.2,419.6,292.7,233.8,-99,-99,1,2024-08-10
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024227,2024227,2024,89,7455,2577,2577,0,3053,0.0099,26045,52.0,0.346,1.3,-99,-99,-99,-99,-99,0,0,412,363,93,270,5,59,52,1,40,-99,89,1,12,61,85,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110667,110664,792,0.0,27.6,30.9,80.5,-99,9.5,10.7,27.8,-99,186.4,83.6,64.4,28.9,101,20.7,10.9,16.9,16.2,419.6,270.0,241.4,-99,-99,1,2024-08-14
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,6349,2630,2630,0,3106,0.0101,26044,52.0,0.414,1.3,-99,-99,-99,-99,-99,0,0,334,342,84,258,0,47,11,1,40,-99,76,0,18,54,73,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110741,110738,718,0.0,33.1,28.7,75.2,-99,13.7,11.9,31.1,-99,158.7,83.2,65.8,34.5,98,21.0,11.3,17.3,16.2,419.6,191.9,220.9,-99,-99,1,2024-08-11
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024222,2024222,2024,89,7220,2630,2630,0,3106,0.0101,26043,52.0,0.364,1.3,-99,-99,-99,-99,-99,0,0,448,364,92,272,6,68,77,1,40,-99,90,2,11,61,86,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110674,110672,784,0.0,23.6,29.8,78.2,-99,8.6,10.8,28.5,-99,180.5,80.0,65.8,29.2,96,21.3,11.7,17.4,16.2,419.6,306.5,242.4,-99,-99,1,2024-08-09
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024222,2024222,2024,89,5840,2630,2630,0,3106,0.0101,26042,52.0,0.45,1.3,-99,-99,-99,-99,-99,0,0,343,339,77,261,0,47,24,1,40,-99,74,0,22,53,70,61,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110751,110748,708,0.0,28.9,26.9,75.4,-99,13.0,12.1,33.9,-99,146.0,79.1,65.8,35.6,96,21.5,11.8,17.3,16.2,419.6,201.8,217.3,-99,-99,1,2024-08-09
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,6547,2631,2631,0,3106,0.0101,26045,52.0,0.402,1.3,-99,-99,-99,-99,-99,0,0,435,355,87,268,20,47,80,1,40,-99,86,0,15,60,82,73,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110677,110674,782,0.0,22.3,28.1,75.4,-99,9.0,11.3,30.3,-99,163.7,76.3,65.8,30.7,99,20.9,11.3,16.6,16.2,419.6,293.6,233.2,-99,-99,1,2024-08-12
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,5836,2630,2630,0,3106,0.0101,26044,52.0,0.451,1.3,-99,-99,-99,-99,-99,0,0,398,341,77,264,4,47,72,1,40,-99,77,0,17,53,74,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110753,110750,706,0.0,22.8,26.5,75.8,-99,10.3,12.0,34.1,-99,145.9,75.5,65.8,34.0,99,20.9,11.3,17.2,16.2,419.6,256.1,219.8,-99,-99,1,2024-08-12
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6818,2630,2630,0,3106,0.0101,26043,52.0,0.386,1.3,-99,-99,-99,-99,-99,0,0,368,360,91,269,0,47,28,1,40,-99,88,0,13,61,84,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110671,110669,788,0.0,30.1,28.6,74.6,-99,11.6,11.0,28.8,-99,170.5,77.4,65.8,29.9,97,21.2,11.6,17.1,16.2,419.6,226.8,238.5,-99,-99,1,2024-08-10
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024222,2024222,2024,89,7001,2630,2630,0,3106,0.0101,26042,52.0,0.376,1.3,-99,-99,-99,-99,-99,0,0,393,359,90,269,2,47,52,1,40,-99,91,0,11,62,88,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110654,110652,805,0.0,27.8,29.5,77.5,-99,10.4,11.1,29.1,-99,175.0,76.7,65.8,28.8,96,21.5,11.8,17.1,16.2,419.6,251.8,237.5,-99,-99,1,2024-08-09
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,6404,2630,2630,0,3106,0.0101,26044,52.0,0.411,1.3,-99,-99,-99,-99,-99,0,0,373,350,82,268,1,47,41,1,40,-99,80,0,16,55,77,67,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110740,110737,719,0.0,27.7,28.0,78.1,-99,11.4,11.5,32.1,-99,160.1,79.8,65.8,32.8,99,20.9,11.1,18.1,16.2,419.6,231.3,228.4,-99,-99,1,2024-08-12
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024222,2024222,2024,89,6201,2630,2630,0,3106,0.0101,26043,52.0,0.424,1.3,-99,-99,-99,-99,-99,0,0,364,352,86,266,0,47,32,1,40,-99,83,0,17,58,80,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110695,110692,764,0.0,27.9,26.9,72.4,-99,11.8,11.4,30.7,-99,155.0,74.4,65.8,31.6,96,21.5,11.7,17.5,16.2,419.6,222.3,230.2,-99,-99,1,2024-08-09
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6964,2630,2630,0,3106,0.0101,26044,52.0,0.378,1.3,-99,-99,-99,-99,-99,0,0,364,355,91,264,0,47,28,1,40,-99,86,0,13,59,83,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110693,110690,766,0.0,31.4,29.8,76.5,-99,11.8,11.2,28.9,-99,174.1,80.6,65.8,30.4,97,21.1,11.5,17.5,16.2,419.6,222.1,233.9,-99,-99,1,2024-08-10
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024222,2024222,2024,89,6192,2630,2630,0,3106,0.0101,26042,52.0,0.425,1.3,-99,-99,-99,-99,-99,0,0,390,352,84,268,3,47,54,1,40,-99,91,0,11,61,87,78,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110666,110663,793,0.0,24.9,26.8,73.5,-99,10.6,11.4,31.2,-99,154.8,68.1,65.8,28.9,96,21.6,11.8,17.1,16.2,419.6,248.3,230.6,-99,-99,1,2024-08-09
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,5874,2630,2630,0,3106,0.0101,26044,52.0,0.448,1.3,-99,-99,-99,-99,-99,0,0,398,340,79,261,12,47,65,1,40,-99,79,0,18,55,75,66,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110736,110733,723,0.0,22.9,26.9,74.5,-99,10.3,12.0,33.4,-99,146.9,74.7,65.8,33.5,97,21.1,11.4,17.4,16.2,419.6,256.3,218.6,-99,-99,1,2024-08-10
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,6345,2631,2631,0,3107,0.0101,26045,52.0,0.415,1.3,-99,-99,-99,-99,-99,0,0,359,348,85,263,1,47,30,1,40,-99,83,0,13,56,80,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110723,110720,736,0.0,29.2,28.0,74.4,-99,12.1,11.6,30.8,-99,158.6,76.1,65.8,31.5,99,20.9,11.1,17.6,16.2,419.6,217.4,226.4,-99,-99,1,2024-08-12
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024226,2024226,2024,89,7800,2631,2631,0,3106,0.0101,26045,52.0,0.337,1.3,-99,-99,-99,-99,-99,0,0,478,376,96,280,9,79,80,1,40,-99,92,3,9,62,88,79,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110659,110656,800,0.0,23.2,30.7,81.4,-99,7.8,10.3,27.4,-99,195.0,84.9,65.8,28.6,100,20.6,11.1,17.5,16.2,419.6,336.0,254.4,-99,-99,1,2024-08-13
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6362,2630,2630,0,3106,0.0101,26042,52.0,0.413,1.3,-99,-99,-99,-99,-99,0,0,345,347,87,260,0,47,17,1,40,-99,79,0,18,56,76,66,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110720,110717,739,0.0,31.3,28.2,72.9,-99,12.9,11.7,30.2,-99,159.1,80.5,65.8,33.3,97,21.4,11.6,17.5,16.2,419.6,203.5,225.6,-99,-99,1,2024-08-10
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,6073,2630,2630,0,3106,0.0101,26044,52.0,0.433,1.3,-99,-99,-99,-99,-99,0,0,524,352,82,270,37,94,108,1,40,-99,86,3,9,58,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110705,110702,754,0.0,15.9,26.3,73.7,-99,6.9,11.4,31.9,-99,151.8,70.5,65.8,30.5,98,21.1,11.4,17.3,16.2,419.6,382.7,230.8,-99,-99,1,2024-08-11
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,6059,2630,2630,0,3106,0.0101,26044,52.0,0.434,1.3,-99,-99,-99,-99,-99,0,0,400,354,83,271,2,47,63,1,40,-99,86,0,12,57,82,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110709,110707,749,0.0,23.5,26.1,73.1,-99,10.2,11.3,31.8,-99,151.5,70.7,65.8,30.7,99,20.7,11.2,17.1,16.2,419.6,257.9,232.2,-99,-99,1,2024-08-12
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024227,2024227,2024,89,6729,2631,2631,0,3106,0.0101,26045,52.0,0.391,1.3,-99,-99,-99,-99,-99,0,0,426,362,89,273,7,47,76,1,40,-99,87,0,11,57,84,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110709,110706,750,0.0,23.7,28.0,76.0,-99,9.3,10.9,29.7,-99,168.2,77.2,65.8,30.2,101,20.4,10.8,17.5,16.2,419.6,284.1,240.4,-99,-99,1,2024-08-14
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,5942,2630,2630,0,3106,0.0101,26043,52.0,0.443,1.3,-99,-99,-99,-99,-99,0,0,324,336,79,257,0,47,8,1,40,-99,71,0,21,52,68,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110766,110763,693,0.0,32.5,27.7,75.5,-99,14.4,12.3,33.4,-99,148.5,83.8,65.8,37.1,97,21.2,11.5,17.4,16.2,419.6,182.6,214.2,-99,-99,1,2024-08-10
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024221,2024221,2024,89,5687,2630,2630,0,3106,0.0101,26042,52.0,0.462,1.3,-99,-99,-99,-99,-99,0,0,306,321,74,247,0,47,5,1,40,-99,64,0,24,48,60,51,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110815,110812,643,0.0,34.5,28.6,76.9,-99,16.0,13.2,35.6,-99,142.2,89.3,65.8,41.3,95,21.5,11.7,17.8,16.2,419.6,164.7,199.0,-99,-99,1,2024-08-08
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6019,2630,2630,0,3106,0.0101,26043,52.0,0.437,1.3,-99,-99,-99,-99,-99,0,0,367,351,83,268,0,47,36,1,40,-99,87,0,13,59,84,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110689,110687,770,0.0,26.7,26.2,72.7,-99,11.6,11.5,31.8,-99,150.5,69.2,65.8,30.2,97,21.3,11.7,17.1,16.2,419.6,225.8,229.5,-99,-99,1,2024-08-10
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6795,2630,2630,0,3106,0.0101,26043,52.0,0.387,1.3,-99,-99,-99,-99,-99,0,0,411,359,90,269,9,47,62,1,40,-99,90,0,13,61,86,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110666,110663,793,0.0,25.2,28.6,75.3,-99,9.8,11.1,29.1,-99,169.9,75.7,65.8,29.3,97,21.3,11.7,16.8,16.2,419.6,269.2,237.6,-99,-99,1,2024-08-10
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,6068,2630,2630,0,3106,0.0101,26044,52.0,0.433,1.3,-99,-99,-99,-99,-99,0,0,479,351,83,269,28,58,108,1,40,-99,86,1,12,58,82,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110702,110699,757,0.0,18.0,26.4,73.2,-99,7.8,11.4,31.7,-99,151.7,70.7,65.8,30.6,99,20.8,11.3,16.7,16.2,419.6,337.5,230.0,-99,-99,1,2024-08-12
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024227,2024227,2024,89,6455,2631,2631,0,3106,0.0101,26045,52.0,0.408,1.3,-99,-99,-99,-99,-99,0,0,427,360,87,273,18,47,68,1,40,-99,88,0,11,58,84,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110701,110698,758,0.0,22.6,27.0,74.2,-99,9.2,11.0,30.2,-99,161.4,73.6,65.8,30.0,101,20.5,10.8,17.6,16.2,419.6,285.3,238.9,-99,-99,1,2024-08-14
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,5982,2630,2630,0,3106,0.0101,26044,52.0,0.44,1.3,-99,-99,-99,-99,-99,0,0,333,341,80,261,0,47,12,1,40,-99,75,0,19,54,72,63,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110740,110738,719,0.0,31.3,27.3,74.6,-99,13.8,12.0,32.8,-99,149.5,79.5,65.8,35.0,99,21.0,11.4,17.1,16.2,419.6,191.3,219.2,-99,-99,1,2024-08-12
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024222,2024222,2024,89,6021,2630,2630,0,3106,0.0101,26043,52.0,0.437,1.3,-99,-99,-99,-99,-99,0,0,370,350,83,268,1,47,39,1,40,-99,86,0,14,59,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110693,110690,766,0.0,26.3,26.3,72.8,-99,11.5,11.5,31.8,-99,150.5,69.9,65.8,30.5,96,21.4,11.6,17.4,16.2,419.6,228.6,228.8,-99,-99,1,2024-08-09
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,6581,2631,2631,0,3106,0.0101,26045,52.0,0.4,1.3,-99,-99,-99,-99,-99,0,0,377,358,87,271,2,47,37,1,40,-99,86,0,12,57,83,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110708,110705,751,0.0,28.0,27.8,75.5,-99,11.2,11.1,30.2,-99,164.5,76.2,65.8,30.5,99,20.8,11.1,17.6,16.2,419.6,235.4,236.8,-99,-99,1,2024-08-12
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,6733,2630,2630,0,3106,0.0101,26044,52.0,0.391,1.3,-99,-99,-99,-99,-99,0,0,369,355,89,266,1,47,33,1,40,-99,89,0,12,59,85,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110687,110684,772,0.0,29.6,28.8,75.6,-99,11.6,11.3,29.5,-99,168.3,75.6,65.8,29.5,98,21.0,11.4,16.9,16.2,419.6,227.5,233.5,-99,-99,1,2024-08-11
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024226,2024226,2024,89,7173,2631,2631,0,3106,0.0101,26045,52.0,0.367,1.3,-99,-99,-99,-99,-99,0,0,435,360,92,268,19,60,62,1,40,-99,90,1,9,60,86,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110683,110680,776,0.0,24.5,30.1,78.0,-99,9.0,11.0,28.6,-99,179.3,79.5,65.8,29.2,100,20.7,11.1,16.9,16.2,419.6,293.1,238.6,-99,-99,1,2024-08-13
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,6809,2630,2630,0,3106,0.0101,26043,52.0,0.386,1.3,-99,-99,-99,-99,-99,0,0,443,359,88,271,6,73,72,1,40,-99,92,2,9,62,89,80,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110654,110652,805,0.0,22.6,28.7,77.7,-99,8.7,11.1,30.0,-99,170.2,73.7,65.8,28.5,98,21.3,11.6,16.7,16.2,419.6,301.4,237.4,-99,-99,1,2024-08-11
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,7018,2631,2631,0,3106,0.0101,26045,52.0,0.375,1.3,-99,-99,-99,-99,-99,0,0,369,356,90,266,3,47,30,1,40,-99,88,0,12,60,84,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110685,110682,774,0.0,30.9,29.9,77.8,-99,11.6,11.2,29.2,-99,175.5,79.7,65.8,29.9,99,21.0,11.4,17.1,16.2,419.6,227.3,234.4,-99,-99,1,2024-08-12
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6551,2630,2630,0,3106,0.0101,26043,52.0,0.402,1.3,-99,-99,-99,-99,-99,0,0,379,354,87,268,5,47,40,1,40,-99,88,0,12,59,85,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110694,110691,765,0.0,27.6,28.2,75.7,-99,11.1,11.3,30.4,-99,163.8,74.2,65.8,29.8,97,21.2,11.5,17.4,16.2,419.6,237.5,232.7,-99,-99,1,2024-08-10
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024229,2024229,2024,89,7186,2622,2622,0,3098,0.0101,26045,52.0,0.365,1.3,-99,-99,-99,-99,-99,0,0,379,365,93,272,1,47,33,1,40,-99,85,0,13,58,82,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110700,110697,759,0.0,30.3,29.5,77.4,-99,11.0,10.8,28.2,-99,179.6,84.1,65.6,30.7,103,20.1,10.6,17.2,16.1,419.6,237.5,243.8,-99,-99,1,2024-08-16
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,6059,2630,2630,0,3106,0.0101,26044,52.0,0.434,1.3,-99,-99,-99,-99,-99,0,0,381,348,82,266,1,47,52,1,40,-99,85,0,14,58,82,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110701,110698,758,0.0,25.3,26.8,74.0,-99,11.0,11.6,32.1,-99,151.5,71.2,65.8,30.9,98,21.0,11.5,17.1,16.2,419.6,239.3,226.4,-99,-99,1,2024-08-11
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024226,2024226,2024,89,7630,2622,2622,0,3098,0.0101,26045,52.0,0.344,1.3,-99,-99,-99,-99,-99,0,0,389,365,94,272,2,47,41,1,40,-99,91,0,10,61,87,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110670,110668,789,0.0,30.8,31.3,81.6,-99,10.6,10.7,28.0,-99,190.7,83.7,65.6,28.8,100,20.7,11.1,17.3,16.2,419.6,247.8,243.9,-99,-99,1,2024-08-13
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,7334,2630,2630,0,3106,0.0101,26044,52.0,0.359,1.3,-99,-99,-99,-99,-99,0,0,448,367,93,274,6,74,68,1,40,-99,90,2,9,61,86,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110677,110674,782,0.0,23.9,29.9,78.9,-99,8.6,10.7,28.3,-99,183.4,81.4,65.8,29.2,97,21.1,11.5,17.4,16.2,419.6,306.5,245.2,-99,-99,1,2024-08-10
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,6362,2630,2630,0,3106,0.0101,26044,52.0,0.413,1.3,-99,-99,-99,-99,-99,0,0,322,335,81,254,0,47,6,1,40,-99,69,0,21,50,66,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110791,110788,668,0.0,35.4,29.7,78.5,-99,14.6,12.3,32.5,-99,159.0,92.1,65.8,38.1,99,21.0,11.2,18.4,16.2,419.6,179.9,213.9,-99,-99,1,2024-08-12
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024226,2024226,2024,89,6873,2621,2621,0,3097,0.0101,26045,52.0,0.381,1.3,-99,-99,-99,-99,-99,0,0,334,344,87,258,0,47,9,1,40,-99,74,0,18,52,70,61,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110765,110762,693,0.0,35.8,30.8,79.3,-99,13.7,11.8,30.3,-99,171.8,92.9,65.5,35.4,100,20.6,10.9,17.9,16.2,419.6,191.9,222.9,-99,-99,1,2024-08-13
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1402401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,5771,2630,2630,0,3106,0.0101,26043,52.0,0.456,1.3,-99,-99,-99,-99,-99,0,0,361,345,78,266,0,47,36,1,40,-99,80,0,17,56,77,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110724,110721,735,0.0,26.3,25.9,73.6,-99,12.0,11.8,33.5,-99,144.3,71.9,65.8,32.8,97,21.3,11.6,17.1,16.2,419.6,219.2,223.2,-99,-99,1,2024-08-10
