,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
0,1,1,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0002401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,6631,3191,3191,0,3639,0.02,15957,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,318,328,100,229,1,14,42,1,40,-99,84,0,8,51,80,67,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110804,110801,656,0.0,26.2,25.8,66.4,-99,12.6,12.4,32.0,-99,165.8,78.9,79.8,38.0,108,19.1,9.4,16.7,16.0,419.6,252.9,257.0,-99,-99,1,2024-07-30
1,2,2,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0012401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,6633,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,340,330,101,230,4,14,58,1,40,-99,84,0,9,52,80,67,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110801,110798,659,0.0,24.2,25.6,65.9,-99,11.6,12.3,31.7,-99,165.8,78.8,79.8,37.9,108,19.2,9.5,16.8,16.0,419.6,274.1,258.9,-99,-99,1,2024-07-30
2,3,3,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0022401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,6634,3191,3191,0,3639,0.02,15955,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,278,320,101,219,0,14,10,1,40,-99,76,0,12,48,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110842,110839,619,0.0,31.2,26.7,65.9,-99,15.0,12.8,31.7,-99,165.8,87.4,79.8,42.1,108,19.1,9.4,17.1,16.0,419.6,212.4,248.5,-99,-99,1,2024-07-30
3,4,4,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0032401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,6633,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,282,324,101,223,0,14,11,1,40,-99,78,0,11,49,74,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110831,110828,630,0.0,30.6,26.2,65.7,-99,14.7,12.6,31.6,-99,165.8,85.1,79.8,41.0,109,19.0,9.4,17.1,16.0,419.6,217.0,252.7,-99,-99,1,2024-07-31
4,5,5,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0042401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,6634,3191,3191,0,3639,0.02,15957,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,282,321,101,221,0,14,13,1,40,-99,77,0,11,48,73,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110837,110833,624,0.0,30.7,26.5,65.9,-99,14.8,12.8,31.7,-99,165.8,86.0,79.8,41.4,109,18.9,9.3,16.9,16.0,419.6,216.3,250.0,-99,-99,1,2024-07-31
5,6,6,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0052401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6631,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,304,322,100,222,0,14,34,1,40,-99,83,0,8,51,79,67,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110805,653,0.0,27.8,26.4,66.2,-99,13.4,12.7,31.9,-99,165.8,79.6,79.8,38.3,107,19.2,9.6,16.9,16.0,419.6,238.1,250.7,-99,-99,1,2024-07-29
6,7,7,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0062401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6633,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,301,334,102,233,0,14,19,1,40,-99,82,0,11,51,77,65,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110809,110806,651,0.0,28.2,25.2,65.2,-99,13.5,12.1,31.4,-99,165.8,81.2,79.8,39.0,107,19.3,9.5,17.3,16.0,419.6,235.6,262.9,-99,-99,1,2024-07-29
7,8,8,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0072401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6630,3191,3191,0,3639,0.02,15955,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,319,323,99,223,0,14,49,1,40,-99,84,0,9,51,79,67,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110806,110803,654,0.0,26.2,26.4,66.8,-99,12.6,12.7,32.2,-99,165.7,79.4,79.8,38.2,106,19.4,9.6,16.5,16.0,419.6,253.4,251.3,-99,-99,1,2024-07-28
8,9,9,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0082401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6632,3191,3191,0,3639,0.02,15955,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,287,329,101,228,0,14,10,1,40,-99,79,0,11,50,75,63,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110817,110814,643,0.0,30.0,25.7,65.3,-99,14.4,12.4,31.4,-99,165.8,83.5,79.8,40.2,107,19.4,9.5,17.3,16.0,419.6,221.2,257.9,-99,-99,1,2024-07-29
9,10,10,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0092401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6635,3191,3191,0,3639,0.02,15957,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,317,331,102,230,2,14,36,1,40,-99,84,0,7,51,80,68,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110807,110804,654,0.0,26.4,25.5,65.3,-99,12.7,12.3,31.4,-99,165.9,78.6,79.8,37.8,107,19.2,9.4,17.3,16.0,419.6,251.6,259.9,-99,-99,1,2024-07-29
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6633,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,287,323,101,222,0,14,17,1,40,-99,78,0,12,49,74,61,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110828,110825,632,0.0,29.9,26.4,65.7,-99,14.4,12.7,31.6,-99,165.8,84.9,79.8,40.9,107,19.3,9.5,17.1,16.0,419.6,221.7,251.6,-99,-99,1,2024-07-29
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6630,3191,3191,0,3639,0.02,15955,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,281,319,100,219,0,14,14,1,40,-99,79,0,12,51,75,63,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110814,110811,647,0.0,30.8,26.8,66.5,-99,14.8,12.9,32.0,-99,165.7,83.6,79.8,40.2,107,19.2,9.6,16.8,16.0,419.6,215.2,247.2,-99,-99,1,2024-07-29
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,6631,3186,3186,0,3633,0.02,15955,37.2,0.48,1.2,-99,-99,-99,-99,-99,0,0,349,332,100,231,5,14,65,1,40,-99,84,0,8,51,80,67,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110809,110805,652,0.0,23.4,25.5,66.0,-99,11.2,12.2,31.7,-99,165.8,79.0,79.6,37.9,108,19.1,9.3,16.9,16.0,419.6,283.8,260.4,-99,-99,1,2024-07-30
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,6631,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,301,326,100,226,0,14,28,1,40,-99,82,0,10,51,78,66,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110806,110803,655,0.0,28.1,26.1,66.4,-99,13.5,12.6,32.0,-99,165.8,80.5,79.8,38.8,108,19.0,9.5,16.8,16.0,419.6,236.0,254.3,-99,-99,1,2024-07-30
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6632,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,283,321,101,220,0,14,14,1,40,-99,79,0,11,50,75,62,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110821,110818,640,0.0,30.5,26.6,65.9,-99,14.7,12.8,31.7,-99,165.8,84.1,79.8,40.5,107,19.2,9.5,17.0,16.0,419.6,217.3,249.4,-99,-99,1,2024-07-29
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6631,3191,3191,0,3639,0.02,15955,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,305,327,100,227,0,14,30,1,40,-99,83,0,10,51,79,66,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110807,110804,653,0.0,27.7,25.9,66.1,-99,13.3,12.5,31.8,-99,165.8,79.9,79.8,38.4,107,19.2,9.5,17.0,16.0,419.6,239.3,255.8,-99,-99,1,2024-07-29
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,6631,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,282,319,99,220,0,14,15,1,40,-99,78,0,11,49,74,62,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110828,110824,633,0.0,30.7,26.8,66.7,-99,14.8,12.9,32.1,-99,165.8,84.8,79.8,40.8,108,19.0,9.5,16.6,16.0,419.6,216.3,247.8,-99,-99,1,2024-07-30
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,6638,3150,3150,0,3598,0.0197,15957,37.2,0.475,1.2,-99,-99,-99,-99,-99,0,0,305,326,100,226,0,14,31,1,40,-99,85,0,7,51,80,68,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110804,110801,656,0.0,27.8,26.1,66.4,-99,13.2,12.4,31.5,-99,166.0,78.3,78.8,37.2,109,18.9,9.2,16.7,16.0,419.6,239.1,254.5,-99,-99,1,2024-07-31
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6634,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,277,319,101,218,0,14,10,1,40,-99,77,0,12,49,72,60,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110834,110830,627,0.0,31.4,26.8,65.7,-99,15.1,12.9,31.6,-99,165.8,86.6,79.8,41.6,107,19.3,9.4,17.2,16.0,419.6,211.3,247.3,-99,-99,1,2024-07-29
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024215,2024215,2024,89,6634,3192,3192,0,3639,0.02,15957,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,274,320,101,219,0,14,6,1,40,-99,76,0,12,48,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110844,110841,617,0.0,31.9,26.7,65.8,-99,15.3,12.8,31.7,-99,165.8,87.2,79.8,42.0,111,18.7,9.1,17.1,16.0,419.6,208.1,248.8,-99,-99,1,2024-08-02
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6633,3191,3191,0,3639,0.02,15955,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,274,317,100,217,0,14,9,1,40,-99,76,0,12,48,72,59,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110841,110838,619,0.0,31.9,27.0,66.0,-99,15.3,13.0,31.8,-99,165.8,87.4,79.8,42.0,107,19.2,9.5,17.1,16.0,419.6,208.1,245.7,-99,-99,1,2024-07-29
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6630,3191,3191,0,3639,0.02,15955,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,284,319,100,220,0,14,17,1,40,-99,78,0,12,50,74,62,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110825,110822,635,0.0,30.4,26.7,66.6,-99,14.6,12.9,32.1,-99,165.7,84.8,79.8,40.8,106,19.4,9.7,16.7,16.0,419.6,218.1,248.0,-99,-99,1,2024-07-28
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6631,3191,3191,0,3639,0.02,15955,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,325,323,100,223,4,14,51,1,40,-99,81,0,11,50,77,65,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110818,110815,643,0.0,25.5,26.3,66.0,-99,12.3,12.7,31.8,-99,165.8,81.7,79.8,39.3,106,19.5,9.7,16.9,16.0,419.6,259.9,251.9,-99,-99,1,2024-07-28
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024214,2024214,2024,89,6633,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,341,329,101,228,2,14,63,1,40,-99,85,0,8,52,81,68,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110803,110799,658,0.0,24.0,25.7,65.8,-99,11.6,12.4,31.6,-99,165.8,78.0,79.8,37.5,110,18.8,9.3,16.7,16.0,419.6,275.9,257.7,-99,-99,1,2024-08-01
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,6633,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,345,329,101,228,3,14,65,1,40,-99,84,0,9,52,80,67,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110802,110798,659,0.0,23.7,25.7,65.9,-99,11.4,12.4,31.7,-99,165.8,78.9,79.8,38.0,108,19.2,9.4,16.8,16.0,419.6,279.3,257.7,-99,-99,1,2024-07-30
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6633,3191,3191,0,3639,0.02,15955,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,279,318,101,217,0,14,14,1,40,-99,76,0,12,48,71,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110844,110841,617,0.0,31.0,26.9,65.9,-99,14.9,12.9,31.7,-99,165.8,87.8,79.8,42.3,107,19.4,9.4,17.5,16.0,419.6,213.9,246.7,-99,-99,1,2024-07-29
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6634,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,281,318,101,218,0,14,15,1,40,-99,77,0,13,48,72,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110839,110835,622,0.0,30.8,26.9,65.9,-99,14.8,12.9,31.7,-99,165.8,86.7,79.8,41.7,107,19.3,9.5,17.2,16.0,419.6,215.4,247.0,-99,-99,1,2024-07-29
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6631,3191,3191,0,3639,0.02,15955,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,301,324,100,223,0,14,30,1,40,-99,83,0,9,51,79,66,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110810,110807,650,0.0,28.2,26.3,66.1,-99,13.6,12.7,31.8,-99,165.8,80.0,79.8,38.5,106,19.4,9.6,17.0,16.0,419.6,235.3,252.1,-99,-99,1,2024-07-28
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,6631,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,344,324,100,225,7,14,64,1,40,-99,85,0,7,52,81,69,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110803,110800,658,0.0,23.8,26.2,66.6,-99,11.5,12.6,32.1,-99,165.8,77.8,79.8,37.4,108,19.0,9.5,16.5,16.0,419.6,278.2,253.0,-99,-99,1,2024-07-30
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,6633,3174,3174,0,3621,0.0199,15957,37.2,0.478,1.2,-99,-99,-99,-99,-99,0,0,277,319,101,218,0,14,10,1,40,-99,76,0,12,48,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110840,110836,621,0.0,31.4,26.8,66.0,-99,15.0,12.8,31.6,-99,165.8,87.2,79.3,41.7,108,19.1,9.2,17.2,16.0,419.6,211.4,247.3,-99,-99,1,2024-07-30
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,6632,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,310,326,100,226,1,14,36,1,40,-99,85,0,8,52,81,68,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110796,110793,664,0.0,27.1,26.1,66.3,-99,13.1,12.5,31.9,-99,165.8,77.9,79.8,37.5,108,19.1,9.5,16.7,16.0,419.6,244.4,254.5,-99,-99,1,2024-07-30
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,6633,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,304,328,101,226,0,14,29,1,40,-99,84,0,8,51,80,67,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110805,110802,655,0.0,27.8,25.9,65.5,-99,13.4,12.5,31.5,-99,165.8,79.1,79.8,38.1,108,19.2,9.4,17.0,16.0,419.6,238.4,256.2,-99,-99,1,2024-07-30
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,6634,3191,3191,0,3639,0.02,15957,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,287,325,101,224,0,14,15,1,40,-99,78,0,12,49,74,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110831,110828,630,0.0,30.0,26.2,65.9,-99,14.4,12.6,31.7,-99,165.8,85.1,79.8,41.0,108,19.1,9.5,17.1,16.0,419.6,221.4,253.1,-99,-99,1,2024-07-30
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6632,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,321,325,100,225,2,14,46,1,40,-99,84,0,8,51,80,68,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110804,110801,656,0.0,26.0,26.2,66.1,-99,12.5,12.6,31.8,-99,165.8,78.7,79.8,37.9,107,19.2,9.5,16.9,16.0,419.6,255.2,253.6,-99,-99,1,2024-07-29
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6632,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,274,317,100,216,0,14,10,1,40,-99,76,0,12,48,72,59,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110839,110836,621,0.0,31.8,27.1,66.1,-99,15.3,13.0,31.8,-99,165.8,87.1,79.8,41.9,107,19.3,9.4,17.1,16.0,419.6,208.8,245.2,-99,-99,1,2024-07-29
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6631,3191,3191,0,3639,0.02,15955,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,319,328,101,228,1,14,42,1,40,-99,84,0,8,51,80,68,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110804,110801,656,0.0,26.2,25.8,66.0,-99,12.6,12.4,31.7,-99,165.8,78.7,79.8,37.9,107,19.2,9.5,17.0,16.0,419.6,253.4,256.7,-99,-99,1,2024-07-29
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,6633,3150,3150,0,3598,0.0197,15957,37.2,0.475,1.2,-99,-99,-99,-99,-99,0,0,311,325,100,226,1,14,37,1,40,-99,82,0,10,51,78,66,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110811,110807,650,0.0,27.0,26.1,66.5,-99,12.8,12.4,31.6,-99,165.8,80.4,78.7,38.2,109,18.9,9.3,16.6,16.0,419.6,245.8,254.0,-99,-99,1,2024-07-31
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,6631,3192,3192,0,3640,0.02,15955,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,286,319,100,219,0,14,19,1,40,-99,80,0,11,50,75,63,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110819,110815,642,0.0,30.0,26.8,66.1,-99,14.5,12.9,31.8,-99,165.8,83.2,79.8,40.0,106,19.3,9.6,16.9,16.0,419.6,220.7,247.7,-99,-99,1,2024-07-28
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,6633,3191,3191,0,3639,0.02,15957,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,339,333,101,232,3,14,56,1,40,-99,86,0,7,52,82,69,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110799,110795,662,0.0,24.2,25.4,65.7,-99,11.7,12.2,31.6,-99,165.8,77.2,79.8,37.2,108,19.2,9.4,17.0,16.0,419.6,273.7,261.1,-99,-99,1,2024-07-30
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,6633,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,276,317,100,217,0,14,11,1,40,-99,76,0,12,48,71,59,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110842,110839,619,0.0,31.5,27.0,66.1,-99,15.2,13.0,31.8,-99,165.8,87.6,79.8,42.1,107,19.3,9.4,17.1,16.0,419.6,210.6,246.0,-99,-99,1,2024-07-29
40,41,41,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0402401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,6634,3191,3191,0,3639,0.02,15956,37.2,0.481,1.2,-99,-99,-99,-99,-99,0,0,293,325,101,223,0,14,20,1,40,-99,80,0,11,50,76,64,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110819,110815,642,0.0,29.2,26.2,65.4,-99,14.0,12.6,31.5,-99,165.8,82.5,79.8,39.7,108,19.1,9.4,17.2,16.0,419.6,227.3,253.3,-99,-99,1,2024-07-30
