,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N0992401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024223,2024223,2024,89,7508,2788,2788,0,3417,0.02,13941,24.5,0.371,1.4,-99,-99,-99,-99,-99,0,0,341,352,102,250,1,11,44,1,40,-99,87,0,13,59,83,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110701,110693,766,0.0,33.8,31.2,73.5,-99,12.6,11.6,27.3,-99,187.7,86.4,69.7,32.1,93,21.7,12.5,17.7,16.3,419.6,221.9,241.0,-99,-99,1,2024-08-10
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1002401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024224,2024224,2024,89,7411,2788,2788,0,3417,0.02,13942,24.5,0.376,1.4,-99,-99,-99,-99,-99,0,0,419,351,100,251,28,36,70,1,40,-99,88,1,10,58,84,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110705,110698,761,0.0,24.8,30.9,74.1,-99,9.3,11.6,27.9,-99,185.3,83.8,69.7,31.5,94,21.7,12.3,17.4,16.2,419.6,299.1,240.1,-99,-99,1,2024-08-11
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1012401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024226,2024226,2024,89,7542,2766,2766,0,3395,0.0198,13942,24.5,0.367,1.4,-99,-99,-99,-99,-99,0,0,331,349,99,251,3,11,34,1,40,-99,81,0,15,54,77,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110756,110748,710,0.0,35.6,31.6,76.5,-99,13.1,11.6,28.0,-99,188.6,93.0,69.1,34.1,96,21.4,11.7,18.3,16.2,419.6,211.8,238.4,-99,-99,1,2024-08-13
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1022401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024224,2024224,2024,89,7414,2789,2789,0,3418,0.02,13943,24.5,0.376,1.4,-99,-99,-99,-99,-99,0,0,362,353,100,252,1,11,64,1,40,-99,90,0,11,59,86,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110695,110687,772,0.0,30.5,30.7,73.9,-99,11.5,11.5,27.8,-99,185.3,82.2,69.7,30.9,94,21.7,12.4,17.5,16.2,419.6,242.9,241.8,-99,-99,1,2024-08-11
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1032401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024230,2024230,2024,89,7672,2712,2712,0,3341,0.0194,13942,24.5,0.353,1.4,-99,-99,-99,-99,-99,0,0,482,355,100,255,44,68,82,1,40,-99,87,3,7,58,83,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110715,110707,752,0.0,21.2,31.5,76.6,-99,7.5,11.1,27.1,-99,191.8,87.9,67.8,31.1,100,20.5,11.4,17.2,16.2,419.6,362.4,243.9,-99,-99,1,2024-08-17
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1042401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024226,2024226,2024,89,7469,2788,2788,0,3417,0.02,13942,24.5,0.373,1.4,-99,-99,-99,-99,-99,0,0,413,352,100,251,21,11,96,1,40,-99,86,0,14,58,82,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110708,110701,758,0.0,25.4,31.0,74.4,-99,9.5,11.6,27.8,-99,186.7,87.2,69.7,32.5,96,21.5,12.0,17.5,16.2,419.6,293.8,240.8,-99,-99,1,2024-08-13
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1052401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024222,2024222,2024,89,7313,2788,2788,0,3417,0.02,13939,24.5,0.381,1.4,-99,-99,-99,-99,-99,0,0,287,334,95,239,0,11,8,1,40,-99,75,0,17,52,71,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110775,110767,692,0.0,43.7,32.8,77.2,-99,16.7,12.5,29.4,-99,182.8,97.7,69.7,37.2,92,22.2,12.5,18.4,16.3,419.6,167.4,223.3,-99,-99,1,2024-08-09
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1062401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024224,2024224,2024,89,7550,2789,2789,0,3418,0.02,13943,24.5,0.369,1.4,-99,-99,-99,-99,-99,0,0,306,349,103,246,0,11,11,1,40,-99,81,0,14,55,77,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110743,110735,724,0.0,40.5,31.7,73.2,-99,15.0,11.7,27.0,-99,188.8,93.7,69.7,34.6,94,21.8,11.9,18.7,16.2,419.6,186.4,238.3,-99,-99,1,2024-08-11
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1072401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024225,2024225,2024,89,7337,2786,2786,0,3415,0.02,13943,24.5,0.38,1.4,-99,-99,-99,-99,-99,0,0,332,344,96,248,1,11,41,1,40,-99,82,0,14,54,78,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110750,110743,716,0.0,34.6,31.4,76.3,-99,13.1,11.9,29.0,-99,183.4,89.4,69.6,33.9,95,21.5,11.9,18.1,16.2,419.6,212.2,233.3,-99,-99,1,2024-08-12
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1082401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024224,2024224,2024,89,7561,2788,2788,0,3417,0.02,13942,24.5,0.369,1.4,-99,-99,-99,-99,-99,0,0,363,356,103,254,11,11,51,1,40,-99,90,0,10,59,86,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110698,110691,768,0.0,31.1,30.8,73.6,-99,11.5,11.4,27.1,-99,189.0,84.2,69.7,31.0,94,21.8,12.2,17.7,16.2,419.6,243.2,245.5,-99,-99,1,2024-08-11
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1092401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024226,2024226,2024,89,7365,2788,2788,0,3417,0.02,13942,24.5,0.379,1.4,-99,-99,-99,-99,-99,0,0,320,338,96,242,2,11,35,1,40,-99,77,0,16,53,73,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110766,110758,700,0.0,36.8,32.5,76.7,-99,13.9,12.3,29.1,-99,184.1,96.2,69.7,36.4,96,21.3,12.0,17.7,16.2,419.6,200.3,226.9,-99,-99,1,2024-08-13
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024227,2024227,2024,89,7501,2761,2761,0,3390,0.0198,13942,24.5,0.368,1.4,-99,-99,-99,-99,-99,0,0,362,353,101,252,17,11,47,1,40,-99,88,0,10,57,84,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110717,110709,750,0.0,30.9,31.0,74.3,-99,11.4,11.4,27.3,-99,187.5,85.3,69.0,31.4,97,21.1,11.7,17.7,16.2,419.6,242.7,241.9,-99,-99,1,2024-08-14
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024225,2024225,2024,89,7655,2788,2788,0,3417,0.02,13942,24.5,0.364,1.4,-99,-99,-99,-99,-99,0,0,395,360,105,255,5,17,79,1,40,-99,93,0,8,60,88,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110688,110680,779,0.0,27.8,30.7,73.2,-99,10.1,11.2,26.6,-99,191.4,82.7,69.7,30.1,95,21.6,12.0,17.5,16.2,419.6,275.4,249.1,-99,-99,1,2024-08-12
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024226,2024226,2024,89,7349,2788,2788,0,3417,0.02,13942,24.5,0.379,1.4,-99,-99,-99,-99,-99,0,0,311,349,97,252,0,11,17,1,40,-99,82,0,14,55,78,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110739,110731,728,0.0,38.3,30.9,75.9,-99,14.5,11.7,28.8,-99,183.7,89.7,69.7,34.0,96,21.3,11.9,17.8,16.2,419.6,191.7,238.0,-99,-99,1,2024-08-13
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024226,2024226,2024,89,7371,2788,2788,0,3417,0.02,13942,24.5,0.378,1.4,-99,-99,-99,-99,-99,0,0,332,347,99,248,4,11,35,1,40,-99,88,0,11,57,84,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110720,110712,747,0.0,34.7,31.2,74.2,-99,13.1,11.8,28.1,-99,184.3,83.8,69.7,31.7,96,21.3,12.0,17.5,16.2,419.6,212.3,236.5,-99,-99,1,2024-08-13
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024224,2024224,2024,89,7351,2788,2788,0,3417,0.02,13942,24.5,0.379,1.4,-99,-99,-99,-99,-99,0,0,487,341,97,244,63,41,109,1,40,-99,83,2,12,56,79,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110733,110726,733,0.0,20.0,31.9,76.0,-99,7.6,12.1,28.8,-99,183.8,88.5,69.7,33.6,94,21.5,12.4,17.2,16.2,419.6,367.6,230.3,-99,-99,1,2024-08-11
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024222,2024222,2024,89,7381,2788,2788,0,3417,0.02,13940,24.5,0.378,1.4,-99,-99,-99,-99,-99,0,0,308,346,100,246,0,11,17,1,40,-99,82,0,16,57,78,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110720,110712,747,0.0,39.1,31.3,73.6,-99,14.8,11.8,27.8,-99,184.5,89.5,69.7,33.8,92,22.0,12.6,17.9,16.3,419.6,188.9,235.6,-99,-99,1,2024-08-09
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024225,2024225,2024,89,7412,2738,2738,0,3367,0.0196,13942,24.5,0.369,1.4,-99,-99,-99,-99,-99,0,0,354,355,100,255,4,11,50,1,40,-99,87,0,11,57,83,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110720,110712,747,0.0,31.6,30.4,74.0,-99,11.7,11.2,27.4,-99,185.3,85.0,68.5,31.4,95,21.4,11.9,17.9,16.2,419.6,234.4,243.7,-99,-99,1,2024-08-12
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024223,2024223,2024,89,7373,2788,2788,0,3417,0.02,13940,24.5,0.378,1.4,-99,-99,-99,-99,-99,0,0,398,347,100,248,13,35,69,1,40,-99,89,1,10,60,85,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110691,110684,776,0.0,26.5,31.2,73.9,-99,10.0,11.8,27.9,-99,184.3,82.8,69.7,31.3,93,21.9,12.7,17.3,16.3,419.6,278.6,236.4,-99,-99,1,2024-08-10
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024226,2024226,2024,89,7331,2788,2788,0,3417,0.02,13942,24.5,0.38,1.4,-99,-99,-99,-99,-99,0,0,286,337,95,242,0,11,4,1,40,-99,75,0,17,52,71,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110779,110771,688,0.0,44.0,32.4,77.3,-99,16.7,12.3,29.4,-99,183.3,98.2,69.7,37.3,96,21.2,11.9,18.0,16.2,419.6,166.5,226.4,-99,-99,1,2024-08-13
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024227,2024227,2024,89,7481,2769,2769,0,3398,0.0199,13942,24.5,0.37,1.4,-99,-99,-99,-99,-99,0,0,436,353,101,252,12,70,67,1,40,-99,89,3,7,59,85,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110704,110697,762,0.0,23.6,30.9,73.8,-99,8.7,11.4,27.3,-99,187.0,84.0,69.2,31.1,97,21.0,12.0,16.8,16.2,419.6,317.0,242.3,-99,-99,1,2024-08-14
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024226,2024226,2024,89,7360,2789,2789,0,3418,0.02,13943,24.5,0.379,1.4,-99,-99,-99,-99,-99,0,0,292,342,96,245,0,11,6,1,40,-99,76,0,17,53,72,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110764,110756,703,0.0,42.5,31.9,76.3,-99,16.1,12.1,28.9,-99,184.0,96.8,69.7,36.7,96,21.4,12.1,18.1,16.2,419.6,173.0,230.8,-99,-99,1,2024-08-13
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024222,2024222,2024,89,7418,2788,2788,0,3417,0.02,13941,24.5,0.376,1.4,-99,-99,-99,-99,-99,0,0,324,354,102,251,1,11,24,1,40,-99,88,0,12,60,84,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110691,110683,776,0.0,36.3,30.5,72.4,-99,13.6,11.5,27.2,-99,185.5,84.3,69.7,31.7,92,22.1,12.5,17.7,16.3,419.6,204.5,243.0,-99,-99,1,2024-08-09
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024222,2024222,2024,89,7208,2788,2788,0,3417,0.02,13940,24.5,0.387,1.4,-99,-99,-99,-99,-99,0,0,324,337,94,243,4,11,38,1,40,-99,77,0,18,53,73,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110767,110759,699,0.0,35.3,31.9,76.4,-99,13.6,12.3,29.6,-99,180.2,93.2,69.7,36.1,92,22.2,12.6,17.9,16.3,419.6,204.4,225.9,-99,-99,1,2024-08-09
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024224,2024224,2024,89,7276,2788,2788,0,3417,0.02,13942,24.5,0.383,1.4,-99,-99,-99,-99,-99,0,0,287,337,95,242,0,11,5,1,40,-99,76,0,17,53,72,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110768,110760,698,0.0,43.4,32.2,76.7,-99,16.6,12.4,29.4,-99,181.9,96.0,69.7,36.8,94,21.9,12.1,18.0,16.2,419.6,167.6,225.6,-99,-99,1,2024-08-11
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024226,2024226,2024,89,7536,2788,2788,0,3417,0.02,13942,24.5,0.37,1.4,-99,-99,-99,-99,-99,0,0,302,342,98,244,0,11,15,1,40,-99,78,0,16,54,74,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110756,110748,710,0.0,41.3,32.6,77.2,-99,15.3,12.1,28.6,-99,188.4,96.7,69.7,35.8,96,21.4,11.8,17.8,16.2,419.6,182.5,231.2,-99,-99,1,2024-08-13
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024225,2024225,2024,89,7962,2789,2789,0,3418,0.02,13943,24.5,0.35,1.4,-99,-99,-99,-99,-99,0,0,350,357,108,249,2,11,45,1,40,-99,88,0,10,57,83,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110720,110712,747,0.0,34.6,32.3,73.4,-99,12.1,11.3,25.7,-99,199.0,91.0,69.7,31.9,95,21.6,12.0,18.0,16.2,419.6,230.3,246.2,-99,-99,1,2024-08-12
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024227,2024227,2024,89,7871,2788,2788,0,3418,0.02,13942,24.5,0.354,1.4,-99,-99,-99,-99,-99,0,0,321,361,109,252,0,11,16,1,40,-99,86,0,12,58,82,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110711,110703,756,0.0,39.0,31.5,72.2,-99,13.8,11.2,25.6,-99,196.8,91.7,69.7,32.5,97,21.2,11.7,17.9,16.2,419.6,202.0,249.9,-99,-99,1,2024-08-14
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024223,2024223,2024,89,7368,2788,2788,0,3417,0.02,13941,24.5,0.378,1.4,-99,-99,-99,-99,-99,0,0,303,344,97,247,0,11,14,1,40,-99,80,0,17,55,76,64,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110746,110739,720,0.0,40.1,31.6,76.2,-99,15.2,12.0,28.8,-99,184.2,92.3,69.7,34.9,93,22.0,12.4,18.6,16.3,419.6,183.8,233.2,-99,-99,1,2024-08-10
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024225,2024225,2024,89,7513,2789,2789,0,3418,0.02,13943,24.5,0.371,1.4,-99,-99,-99,-99,-99,0,0,323,354,104,250,0,11,24,1,40,-99,86,0,13,58,82,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110705,110697,762,0.0,37.0,30.9,72.0,-99,13.7,11.5,26.7,-99,187.8,86.9,69.7,32.3,95,21.4,12.1,17.7,16.2,419.6,203.3,243.2,-99,-99,1,2024-08-12
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024226,2024226,2024,89,7581,2788,2788,0,3417,0.02,13942,24.5,0.368,1.4,-99,-99,-99,-99,-99,0,0,360,359,104,255,3,11,53,1,40,-99,93,0,8,60,89,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110688,110681,779,0.0,31.5,30.5,72.6,-99,11.6,11.2,26.7,-99,189.5,81.9,69.7,30.1,96,21.3,12.0,17.7,16.2,419.6,240.8,248.3,-99,-99,1,2024-08-13
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024224,2024224,2024,89,7935,2788,2788,0,3417,0.02,13942,24.5,0.351,1.4,-99,-99,-99,-99,-99,0,0,392,358,107,251,22,23,55,1,40,-99,91,1,8,59,87,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110696,110688,771,0.0,29.1,32.1,74.0,-99,10.2,11.3,26.0,-99,198.4,87.1,69.7,30.6,94,21.6,12.1,17.9,16.2,419.6,272.8,247.3,-99,-99,1,2024-08-11
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024223,2024223,2024,89,7346,2788,2788,0,3417,0.02,13940,24.5,0.38,1.4,-99,-99,-99,-99,-99,0,0,311,345,99,246,1,11,20,1,40,-99,82,0,14,56,78,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110731,110724,735,0.0,38.3,31.3,74.1,-99,14.5,11.9,28.1,-99,183.7,89.3,69.7,33.9,93,22.0,12.4,18.1,16.3,419.6,192.0,234.4,-99,-99,1,2024-08-10
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024222,2024222,2024,89,7273,2788,2788,0,3417,0.02,13939,24.5,0.383,1.4,-99,-99,-99,-99,-99,0,0,382,346,98,248,13,25,64,1,40,-99,88,1,11,58,84,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110709,110701,758,0.0,27.7,30.9,73.9,-99,10.6,11.8,28.3,-99,181.8,82.8,69.7,31.8,92,22.0,12.7,17.3,16.3,419.6,262.3,235.4,-99,-99,1,2024-08-09
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024225,2024225,2024,89,7622,2789,2789,0,3418,0.02,13943,24.5,0.366,1.4,-99,-99,-99,-99,-99,0,0,322,354,107,247,0,11,23,1,40,-99,86,0,12,58,82,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110712,110704,755,0.0,37.6,31.3,71.3,-99,13.8,11.5,26.1,-99,190.5,88.2,69.7,32.3,95,21.5,12.1,17.9,16.2,419.6,202.6,243.1,-99,-99,1,2024-08-12
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024226,2024226,2024,89,7333,2749,2749,0,3378,0.0197,13943,24.5,0.375,1.4,-99,-99,-99,-99,-99,0,0,282,334,94,240,0,11,3,1,40,-99,74,0,17,51,70,58,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110788,110779,679,0.0,45.1,32.8,78.0,-99,16.9,12.3,29.2,-99,183.3,98.8,68.7,37.0,96,21.4,11.7,18.3,16.2,419.6,162.6,223.3,-99,-99,1,2024-08-13
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024224,2024224,2024,89,7391,2788,2788,0,3417,0.02,13942,24.5,0.377,1.4,-99,-99,-99,-99,-99,0,0,322,353,102,252,0,11,23,1,40,-99,86,0,13,58,82,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110703,110695,764,0.0,36.5,30.5,72.6,-99,13.8,11.5,27.4,-99,184.8,85.9,69.7,32.4,94,21.6,12.2,17.6,16.2,419.6,202.5,242.6,-99,-99,1,2024-08-11
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024226,2024226,2024,89,7368,2789,2789,0,3418,0.02,13943,24.5,0.378,1.4,-99,-99,-99,-99,-99,0,0,331,349,97,251,0,11,37,1,40,-99,84,0,14,57,80,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110723,110715,744,0.0,34.8,31.0,75.6,-99,13.2,11.7,28.6,-99,184.2,87.4,69.7,33.1,96,21.2,12.0,17.4,16.2,419.6,211.8,238.0,-99,-99,1,2024-08-13
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024222,2024222,2024,89,7283,2788,2788,0,3417,0.02,13939,24.5,0.383,1.4,-99,-99,-99,-99,-99,0,0,282,333,94,238,0,11,5,1,40,-99,75,0,17,52,71,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110775,110767,692,0.0,44.7,32.9,77.1,-99,17.1,12.6,29.5,-99,182.1,97.0,69.7,37.1,92,21.9,12.6,17.7,16.3,419.6,162.8,221.6,-99,-99,1,2024-08-09
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024224,2024224,2024,89,7416,2788,2788,0,3417,0.02,13942,24.5,0.376,1.4,-99,-99,-99,-99,-99,0,0,319,349,99,251,0,11,24,1,40,-99,82,0,16,56,78,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110735,110727,732,0.0,37.2,31.1,75.1,-99,14.0,11.7,28.2,-99,185.4,90.3,69.7,34.0,94,21.8,12.2,17.9,16.2,419.6,199.2,238.5,-99,-99,1,2024-08-11
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024124,2024130,2024185,2024224,2024224,2024,89,7466,2788,2788,0,3417,0.02,13942,24.5,0.373,1.4,-99,-99,-99,-99,-99,0,0,304,343,99,244,0,11,17,1,40,-99,77,0,16,53,73,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110759,110751,708,0.0,40.4,32.2,75.7,-99,15.1,12.0,28.3,-99,186.7,96.5,69.7,36.0,94,21.6,12.1,18.5,16.2,419.6,185.0,231.7,-99,-99,1,2024-08-11
